Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
23.35000,194.58340,60.86818,1.69203,6.76313,194.58340
23.36000,194.66678,60.94371,1.69275,6.77152,194.66678
23.37000,194.75009,60.90329,1.69348,6.76703,194.75009
23.38000,194.83335,60.90364,1.69420,6.76707,194.83335
23.39000,194.91665,60.89546,1.69493,6.76616,194.91665
23.40000,195.00002,60.76947,1.69565,6.75216,195.00002
23.41000,195.08334,60.82859,1.69638,6.75873,195.08334
23.42000,195.16665,60.83947,1.69710,6.75994,195.16665
23.43000,195.25003,60.78946,1.69783,6.75438,195.25003
23.44000,195.33329,60.87861,1.69855,6.76429,195.33329
23.45000,195.41666,60.78461,1.69928,6.75385,195.41666
23.46000,195.49996,60.73519,1.70000,6.74835,195.49996
23.47000,195.58327,60.98720,1.70072,6.77636,195.58327
23.48000,195.66659,61.14267,1.70145,6.79363,195.66659
23.49000,195.74990,61.16442,1.70217,6.79605,195.74990
23.50000,195.83322,61.22134,1.70290,6.80237,195.83322
23.51000,195.91659,61.24548,1.70362,6.80505,195.91659
23.52000,195.99997,61.11960,1.70435,6.79107,195.99997
23.53000,196.08328,61.12749,1.70507,6.79194,196.08328
23.54000,196.16665,61.06900,1.70580,6.78544,196.16665
23.55000,196.25003,60.97197,1.70652,6.77466,196.25003
23.56000,196.33340,61.06523,1.70725,6.78503,196.33340
23.57000,196.41671,61.09448,1.70797,6.78828,196.41671
23.58000,196.50003,61.01424,1.70870,6.77936,196.50003
23.59000,196.58327,61.09751,1.70942,6.78861,196.58327
23.60000,196.66659,61.10055,1.71014,6.78895,196.66659
23.61000,196.74990,61.04779,1.71087,6.78309,196.74990
23.62000,196.83322,61.21066,1.71159,6.80118,196.83322
23.63000,196.91659,61.31940,1.71232,6.81327,196.91659
23.64000,196.99998,61.24250,1.71304,6.80472,196.99998
23.65000,197.08328,61.32293,1.71377,6.81366,197.08328
23.66000,197.16665,61.33223,1.71449,6.81469,197.16665
23.67000,197.25002,61.28942,1.71522,6.80994,197.25002
23.68000,197.33334,61.32126,1.71594,6.81347,197.33334
23.69000,197.41666,61.33121,1.71667,6.81458,197.41666
23.70000,197.49997,61.32861,1.71739,6.81429,197.49997
23.71000,197.58329,61.53727,1.71812,6.83747,197.58329
23.72000,197.66659,61.65762,1.71884,6.85085,197.66659
23.73000,197.74996,61.50666,1.71956,6.83407,197.74996
23.74000,197.83327,61.48143,1.72029,6.83127,197.83327
23.75000,197.91666,61.34605,1.72101,6.81623,197.91666
23.76000,198.00004,61.23422,1.72174,6.80380,198.00004
23.77000,198.08335,61.34742,1.72246,6.81638,198.08335
23.78000,198.16667,61.50245,1.72319,6.83361,198.16667
23.79000,198.24997,61.56578,1.72391,6.84064,198.24997
23.80000,198.33328,61.71116,1.72464,6.85680,198.33328
23.81000,198.41660,61.82402,1.72536,6.86934,198.41660
23.82000,198.49991,61.80535,1.72609,6.86726,198.49991
23.83000,198.58323,61.85757,1.72681,6.87306,198.58323
23.84000,198.66660,61.82196,1.72754,6.86911,198.66660
23.85000,198.74997,61.72879,1.72826,6.85875,198.74997
23.86000,198.83335,61.77474,1.72899,6.86386,198.83335
23.87000,198.91672,61.74163,1.72971,6.86018,198.91672
23.88000,199.00009,61.56593,1.73044,6.84066,199.00009
23.89000,199.08341,61.55305,1.73116,6.83923,199.08341
23.90000,199.16672,61.62539,1.73188,6.84727,199.16672
23.91000,199.25004,61.66428,1.73261,6.85159,199.25004
23.92000,199.33335,61.76009,1.73333,6.86223,199.33335
23.93000,199.41665,61.83553,1.73406,6.87061,199.41665
23.94000,199.50002,61.79776,1.73478,6.86642,199.50002
23.95000,199.58334,61.86594,1.73551,6.87399,199.58334
23.96000,199.66671,61.93315,1.73623,6.88146,199.66671
23.97000,199.75003,61.75745,1.73696,6.86194,199.75003
23.98000,199.83334,61.75696,1.73768,6.86188,199.83334
23.99000,199.91672,61.73403,1.73841,6.85934,199.91672
24.00000,200.00003,61.56666,1.73913,6.84074,200.00003
24.01000,200.08333,61.54864,1.73986,6.83874,200.08333
24.02000,200.16665,61.63450,1.74058,6.84828,200.16665
24.03000,200.25004,61.64391,1.74130,6.84932,200.25004
24.04000,200.33328,61.83146,1.74203,6.87016,200.33328
24.05000,200.41667,61.95303,1.74275,6.88367,200.41667
24.06000,200.49997,61.92766,1.74348,6.88085,200.49997
24.07000,200.58334,62.05281,1.74420,6.89476,200.58334
24.08000,200.66671,62.08147,1.74493,6.89794,200.66671
24.09000,200.75003,61.97037,1.74565,6.88560,200.75003
24.10000,200.83334,61.94275,1.74638,6.88253,200.83334
24.11000,200.91671,61.85282,1.74710,6.87254,200.91671
24.12000,200.99998,61.74520,1.74783,6.86058,200.99998
24.13000,201.08327,61.85889,1.74855,6.87321,201.08327
24.14000,201.16664,61.90190,1.74928,6.87799,201.16664
24.15000,201.24996,61.93589,1.75000,6.88177,201.24996
24.16000,201.33335,62.15822,1.75072,6.90647,201.33335
24.17000,201.41667,62.21152,1.75145,6.91239,201.41667
24.18000,201.50004,62.07133,1.75217,6.89681,201.50004
24.19000,201.58336,62.08279,1.75290,6.89809,201.58336
24.20000,201.66665,62.08064,1.75362,6.89785,201.66665
24.21000,201.75003,61.99516,1.75435,6.88835,201.75003
24.22000,201.83329,62.08230,1.75507,6.89803,201.83329
24.23000,201.91660,62.15426,1.75580,6.90603,201.91660
24.24000,201.99997,62.16136,1.75652,6.90682,201.99997
24.25000,202.08329,62.21112,1.75725,6.91235,202.08329
24.26000,202.16659,62.22728,1.75797,6.91414,202.16659
24.27000,202.24996,62.09758,1.75870,6.89973,202.24996
24.28000,202.33328,62.14260,1.75942,6.90473,202.33328
24.29000,202.41665,62.15543,1.76014,6.90616,202.41665
24.30000,202.50004,62.07848,1.76087,6.89761,202.50004
24.31000,202.58335,62.22611,1.76159,6.91401,202.58335
24.32000,202.66667,62.30066,1.76232,6.92230,202.66667
24.33000,202.74997,62.31286,1.76304,6.92365,202.74997
24.34000,202.83321,62.44668,1.76377,6.93852,202.83321
24.35000,202.91660,62.50605,1.76449,6.94512,202.91660
24.36000,202.99992,62.44202,1.76522,6.93800,202.99992
24.37000,203.08323,62.46275,1.76594,6.94031,203.08323
24.38000,203.16660,62.35949,1.76667,6.92883,203.16660
24.39000,203.24998,62.16631,1.76739,6.90737,203.24998
24.40000,203.33327,62.28347,1.76812,6.92039,203.33327
24.41000,203.41672,62.39726,1.76884,6.93303,203.41672
24.42000,203.50002,62.35719,1.76957,6.92858,203.50002
24.43000,203.58341,62.44712,1.77029,6.93857,203.58341
24.44000,203.66672,62.49978,1.77102,6.94442,203.66672
24.45000,203.75004,62.45079,1.77174,6.93898,203.75004
24.46000,203.83328,62.46823,1.77246,6.94091,203.83328
24.47000,203.91660,62.46034,1.77319,6.94004,203.91660
24.48000,203.99997,62.44482,1.77391,6.93831,203.99997
24.49000,204.08329,62.49934,1.77464,6.94437,204.08329
24.50000,204.16666,62.51329,1.77536,6.94592,204.16666
24.51000,204.25003,62.39206,1.77609,6.93245,204.25003
24.52000,204.33340,62.49830,1.77681,6.94426,204.33340
24.53000,204.41672,62.61048,1.77754,6.95672,204.41672
24.54000,204.50011,62.61136,1.77826,6.95682,204.50011
24.55000,204.58341,62.75144,1.77899,6.97238,204.58341
24.56000,204.66672,62.78593,1.77971,6.97621,204.66672
24.57000,204.74996,62.60391,1.78043,6.95599,204.74996
24.58000,204.83328,62.65030,1.78116,6.96114,204.83328
24.59000,204.91667,62.70477,1.78188,6.96720,204.91667
24.60000,205.00004,62.64927,1.78261,6.96103,205.00004
24.61000,205.08334,62.79087,1.78333,6.97676,205.08334
24.62000,205.16671,62.83139,1.78406,6.98127,205.16671
24.63000,205.25008,62.80626,1.78478,6.97847,205.25008
24.64000,205.33340,62.91799,1.78551,6.99089,205.33340
24.65000,205.41672,62.95869,1.78623,6.99541,205.41672
24.66000,205.49998,62.83697,1.78696,6.98189,205.49998
24.67000,205.58327,62.85215,1.78768,6.98357,205.58327
24.68000,205.66659,62.85445,1.78841,6.98383,205.66659
24.69000,205.74996,62.77226,1.78913,6.97470,205.74996
24.70000,205.83328,62.88835,1.78985,6.98759,205.83328
24.71000,205.91665,62.98206,1.79058,6.99801,205.91665
24.72000,206.00004,62.91122,1.79130,6.99014,206.00004
24.73000,206.08336,62.95874,1.79203,6.99542,206.08336
24.74000,206.16665,62.96050,1.79275,6.99561,206.16665
24.75000,206.25003,62.85451,1.79348,6.98383,206.25003
24.76000,206.33329,62.94933,1.79420,6.99437,206.33329
24.77000,206.41660,62.96143,1.79493,6.99571,206.41660
24.78000,206.49998,62.82575,1.79565,6.98064,206.49998
24.79000,206.58322,62.85009,1.79638,6.98334,206.58322
24.80000,206.66659,62.86033,1.79710,6.98448,206.66659
24.81000,206.74996,62.80033,1.79783,6.97781,206.74996
24.82000,206.83328,62.88497,1.79855,6.98722,206.83328
24.83000,206.91665,62.91338,1.79928,6.99038,206.91665
24.84000,207.00004,62.84001,1.80000,6.98222,207.00004
24.85000,207.08336,62.92117,1.80072,6.99124,207.08336
24.86000,207.16667,63.02007,1.80145,7.00223,207.16667
24.87000,207.24997,62.99068,1.80217,6.99896,207.24997
24.88000,207.33329,63.01271,1.80290,7.00141,207.33329
24.89000,207.41666,62.98901,1.80362,6.99878,207.41666
24.90000,207.49997,62.95085,1.80435,6.99454,207.49997
24.91000,207.58329,63.11161,1.80507,7.01240,207.58329
24.92000,207.66666,63.13282,1.80580,7.01476,207.66666
24.93000,207.75003,63.05352,1.80652,7.00595,207.75003
24.94000,207.83335,63.09412,1.80725,7.01046,207.83335
24.95000,207.91665,63.18279,1.80797,7.02031,207.91665
24.96000,208.00002,63.19826,1.80870,7.02203,208.00002
24.97000,208.08328,63.30191,1.80942,7.03355,208.08328
24.98000,208.16665,63.37391,1.81014,7.04155,208.16665
24.99000,208.24997,63.26537,1.81087,7.02949,208.24997
25.00000,208.33321,63.35221,1.81159,7.03913,208.33321
25.01000,208.41658,63.39062,1.81232,7.04340,208.41658
25.02000,208.49997,63.26860,1.81304,7.02984,208.49997
25.03000,208.58329,63.32826,1.81377,7.03647,208.58329
25.04000,208.66666,63.35358,1.81449,7.03929,208.66666
25.05000,208.75003,63.30666,1.81522,7.03407,208.75003
25.06000,208.83335,63.38097,1.81594,7.04233,208.83335
25.07000,208.91672,63.43578,1.81667,7.04842,208.91672
25.08000,209.00004,63.40688,1.81739,7.04521,209.00004
25.09000,209.08333,63.55628,1.81812,7.06181,209.08333
25.10000,209.16665,63.57440,1.81884,7.06382,209.16665
25.11000,209.25002,63.52389,1.81957,7.05821,209.25002
25.12000,209.33328,63.57126,1.82029,7.06347,209.33328
25.13000,209.41665,63.58660,1.82101,7.06518,209.41665
25.14000,209.49997,63.51969,1.82174,7.05774,209.49997
25.15000,209.58334,63.59727,1.82246,7.06636,209.58334
25.16000,209.66671,63.48662,1.82319,7.05407,209.66671
25.17000,209.75009,63.40262,1.82391,7.04474,209.75009
25.18000,209.83340,63.61863,1.82464,7.06874,209.83340
25.19000,209.91672,63.73276,1.82536,7.08142,209.91672
25.20000,210.00003,63.72478,1.82609,7.08053,210.00003
25.21000,210.08328,63.78590,1.82681,7.08732,210.08328
25.22000,210.16665,63.69303,1.82754,7.07700,210.16665
25.23000,210.24996,63.52772,1.82826,7.05864,210.24996
25.24000,210.33334,63.56460,1.82899,7.06273,210.33334
25.25000,210.41673,63.61760,1.82971,7.06862,210.41673
25.26000,210.50004,63.59884,1.83044,7.06654,210.50004
25.27000,210.58336,63.68764,1.83116,7.07641,210.58336
25.28000,210.66673,63.75000,1.83188,7.08333,210.66673
25.29000,210.75003,63.67892,1.83261,7.07544,210.75003
25.30000,210.83334,63.80584,1.83333,7.08954,210.83334
25.31000,210.91666,63.92594,1.83406,7.10288,210.91666
25.32000,210.99998,63.91036,1.83478,7.10115,210.99998
25.33000,211.08329,64.04012,1.83551,7.11557,211.08329
25.34000,211.16659,64.08288,1.83623,7.12032,211.16659
25.35000,211.24996,64.02445,1.83696,7.11383,211.24996
25.36000,211.33328,64.10737,1.83768,7.12304,211.33328
25.37000,211.41671,64.11609,1.83841,7.12401,211.41671
25.38000,211.50002,63.99070,1.83913,7.11008,211.50002
25.39000,211.58334,64.03160,1.83986,7.11462,211.58334
25.40000,211.66665,64.00818,1.84058,7.11202,211.66665
25.41000,211.74997,63.82891,1.84130,7.09210,211.74997
25.42000,211.83327,63.79692,1.84203,7.08855,211.83327
25.43000,211.91666,63.79830,1.84275,7.08870,211.91666
25.44000,211.99998,63.71297,1.84348,7.07922,211.99998
25.45000,212.08335,63.79511,1.84420,7.08835,212.08335
25.46000,212.16672,63.86961,1.84493,7.09662,212.16672
25.47000,212.25004,63.85595,1.84565,7.09511,212.25004
25.48000,212.33335,63.95273,1.84638,7.10586,212.33335
25.49000,212.41665,64.02454,1.84710,7.11384,212.41665
25.50000,212.50002,64.09611,1.84783,7.12179,212.50002
25.51000,212.58328,64.26304,1.84855,7.14034,212.58328
25.52000,212.66660,64.35346,1.84927,7.15038,212.66660
25.53000,212.74991,64.31129,1.85000,7.14570,212.74991
25.54000,212.83321,64.43908,1.85072,7.15990,212.83321
25.55000,212.91658,64.47827,1.85145,7.16425,212.91658
25.56000,212.99995,64.28533,1.85217,7.14281,212.99995
25.57000,213.08329,64.31359,1.85290,7.14595,213.08329
25.58000,213.16666,64.38408,1.85362,7.15379,213.16666
25.59000,213.24998,64.36443,1.85435,7.15160,213.24998
25.60000,213.33335,64.44246,1.85507,7.16027,213.33335
25.61000,213.41667,64.41351,1.85580,7.15706,213.41667
25.62000,213.49996,64.36541,1.85652,7.15171,213.49996
25.63000,213.58328,64.43957,1.85725,7.15995,213.58328
25.64000,213.66665,64.42438,1.85797,7.15827,213.66665
25.65000,213.75002,64.31491,1.85870,7.14610,213.75002
25.66000,213.83334,64.46397,1.85942,7.16266,213.83334
25.67000,213.91673,64.56017,1.86015,7.17335,213.91673
25.68000,214.00005,64.50883,1.86087,7.16765,214.00005
25.69000,214.08334,64.57765,1.86159,7.17529,214.08334
25.70000,214.16672,64.50702,1.86232,7.16745,214.16672
25.71000,214.25003,64.44163,1.86304,7.16018,214.25003
25.72000,214.33335,64.48341,1.86377,7.16482,214.33335
25.73000,214.41666,64.42938,1.86449,7.15882,214.41666
25.74000,214.50004,64.34930,1.86522,7.14992,214.50004
25.75000,214.58328,64.49095,1.86594,7.16566,214.58328
25.76000,214.66665,64.66656,1.86667,7.18517,214.66665
25.77000,214.75002,64.69149,1.86739,7.18794,214.75002
25.78000,214.83339,64.78813,1.86812,7.19868,214.83339
25.79000,214.91671,64.83089,1.86884,7.20343,214.91671
25.80000,215.00010,64.80302,1.86957,7.20034,215.00010
25.81000,215.08342,64.91828,1.87029,7.21314,215.08342
25.82000,215.16673,64.91779,1.87102,7.21309,215.16673
25.83000,215.25003,64.87003,1.87174,7.20778,215.25003
25.84000,215.33335,64.93797,1.87246,7.21533,215.33335
25.85000,215.41666,64.98219,1.87319,7.22024,215.41666
25.86000,215.49998,64.86620,1.87391,7.20736,215.49998
25.87000,215.58329,64.90451,1.87464,7.21161,215.58329
25.88000,215.66667,64.93640,1.87536,7.21516,215.66667
25.89000,215.74996,64.92959,1.87609,7.21440,215.74996
25.90000,215.83328,65.12288,1.87681,7.23588,215.83328
25.91000,215.91665,65.23602,1.87754,7.24845,215.91665
25.92000,216.00002,65.15618,1.87826,7.23958,216.00002
25.93000,216.08334,65.21139,1.87899,7.24571,216.08334
25.94000,216.16666,65.25292,1.87971,7.25032,216.16666
25.95000,216.24997,65.15981,1.88043,7.23998,216.24997
25.96000,216.33327,65.22089,1.88116,7.24677,216.33327
25.97000,216.41659,65.24273,1.88188,7.24919,216.41659
25.98000,216.49998,65.20845,1.88261,7.24538,216.49998
25.99000,216.58329,65.33306,1.88333,7.25923,216.58329
26.00000,216.66661,65.28902,1.88406,7.25434,216.66661
26.01000,216.74998,65.15192,1.88478,7.23910,216.74998
26.02000,216.83328,65.14232,1.88551,7.23804,216.83328
26.03000,216.91665,65.21569,1.88623,7.24619,216.91665
26.04000,216.99997,65.20849,1.88696,7.24539,216.99997
26.05000,217.08328,65.30494,1.88768,7.25610,217.08328
26.06000,217.16660,65.20938,1.88841,7.24549,217.16660
26.07000,217.24997,65.12146,1.88913,7.23572,217.24997
26.08000,217.33321,65.33389,1.88985,7.25932,217.33321
26.09000,217.41658,65.45727,1.89058,7.27303,217.41658
26.10000,217.49996,65.39017,1.89130,7.26557,217.49996
26.11000,217.58327,65.45228,1.89203,7.27248,217.58327
26.12000,217.66666,65.44244,1.89275,7.27138,217.66666
26.13000,217.75004,65.35760,1.89348,7.26196,217.75004
26.14000,217.83335,65.49901,1.89420,7.27767,217.83335
26.15000,217.91667,65.51126,1.89493,7.27903,217.91667
26.16000,217.99996,65.47658,1.89565,7.27518,217.99996
26.17000,218.08328,65.52105,1.89638,7.28012,218.08328
26.18000,218.16660,65.54040,1.89710,7.28227,218.16660
26.19000,218.24997,65.53732,1.89783,7.28192,218.24997
26.20000,218.33329,65.60050,1.89855,7.28894,218.33329
26.21000,218.41666,65.69180,1.89928,7.29909,218.41666
26.22000,218.50003,65.72977,1.90000,7.30331,218.50003
26.23000,218.58335,65.81509,1.90072,7.31279,218.58335
26.24000,218.66672,65.77997,1.90145,7.30889,218.66672
26.25000,218.75003,65.67686,1.90217,7.29743,218.75003
26.26000,218.83335,65.72712,1.90290,7.30301,218.83335
26.27000,218.91667,65.77336,1.90362,7.30815,218.91667
26.28000,219.00004,65.74588,1.90435,7.30510,219.00004
26.29000,219.08328,65.82964,1.90507,7.31440,219.08328
26.30000,219.16665,65.86309,1.90580,7.31812,219.16665
26.31000,219.25002,65.78516,1.90652,7.30946,219.25002
26.32000,219.33334,65.92207,1.90725,7.32467,219.33334
26.33000,219.41671,65.96938,1.90797,7.32993,219.41671
26.34000,219.50008,65.92770,1.90870,7.32530,219.50008
26.35000,219.58342,66.03600,1.90942,7.33733,219.58342
26.36000,219.66673,65.97036,1.91015,7.33004,219.66673
26.37000,219.75003,65.80524,1.91087,7.31169,219.75003
26.38000,219.83327,65.86927,1.91159,7.31881,219.83327
26.39000,219.91659,65.90703,1.91232,7.32300,219.91659
26.40000,219.99998,65.88837,1.91304,7.32093,219.99998
26.41000,220.08330,66.02694,1.91377,7.33633,220.08330
26.42000,220.16667,66.17629,1.91449,7.35292,220.16667
26.43000,220.25004,66.20088,1.91522,7.35565,220.25004
26.44000,220.33334,66.22718,1.91594,7.35858,220.33334
26.45000,220.41671,66.19010,1.91667,7.35446,220.41671
26.46000,220.50008,66.05873,1.91739,7.33986,220.50008
26.47000,220.58340,66.04810,1.91812,7.33868,220.58340
26.48000,220.66666,66.09170,1.91884,7.34352,220.66666
26.49000,220.74997,66.07710,1.91956,7.34190,220.74997
26.50000,220.83322,66.19074,1.92029,7.35453,220.83322
26.51000,220.91659,66.25387,1.92101,7.36154,220.91659
26.52000,220.99990,66.26274,1.92174,7.36253,220.99990
26.53000,221.08328,66.35992,1.92246,7.37332,221.08328
26.54000,221.16667,66.37662,1.92319,7.37518,221.16667
26.55000,221.25004,66.31006,1.92391,7.36778,221.25004
26.56000,221.33335,66.47307,1.92464,7.38590,221.33335
26.57000,221.41673,66.59175,1.92536,7.39908,221.41673
26.58000,221.50002,66.57373,1.92609,7.39708,221.50002
26.59000,221.58334,66.64289,1.92681,7.40477,221.58334
26.60000,221.66666,66.62751,1.92754,7.40306,221.66666
26.61000,221.74997,66.55531,1.92826,7.39503,221.74997
26.62000,221.83329,66.53768,1.92899,7.39308,221.83329
26.63000,221.91666,66.53709,1.92971,7.39301,221.91666
26.64000,222.00003,66.45651,1.93044,7.38406,222.00003
26.65000,222.08333,66.52602,1.93116,7.39178,222.08333
26.66000,222.16672,66.58279,1.93188,7.39809,222.16672
26.67000,222.25004,66.54508,1.93261,7.39390,222.25004
26.68000,222.33335,66.56526,1.93333,7.39614,222.33335
26.69000,222.41667,66.53386,1.93406,7.39265,222.41667
26.70000,222.49997,66.55855,1.93478,7.39539,222.49997
26.71000,222.58328,66.82712,1.93551,7.42524,222.58328
26.72000,222.66665,66.93806,1.93623,7.43756,222.66665
26.73000,222.74997,66.83505,1.93696,7.42612,222.74997
26.74000,222.83329,66.87507,1.93768,7.43056,222.83329
26.75000,222.91666,66.89961,1.93841,7.43329,222.91666
26.76000,222.99998,66.88746,1.93913,7.43194,222.99998
26.77000,223.08327,66.99767,1.93985,7.44419,223.08327
26.78000,223.16664,66.99801,1.94058,7.44422,223.16664
26.79000,223.24996,66.92405,1.94130,7.43601,223.24996
26.80000,223.33322,66.99507,1.94203,7.44390,223.33322
26.81000,223.41659,67.04411,1.94275,7.44935,223.41659
26.82000,223.49991,66.93884,1.94348,7.43765,223.49991
26.83000,223.58328,66.97808,1.94420,7.44201,223.58328
26.84000,223.66660,66.99708,1.94493,7.44412,223.66660
26.85000,223.74997,66.91151,1.94565,7.43461,223.74997
26.86000,223.83334,67.06492,1.94638,7.45166,223.83334
26.87000,223.91671,67.12963,1.94710,7.45885,223.91671
26.88000,224.00009,67.03769,1.94783,7.44863,224.00009
26.89000,224.08340,67.09049,1.94855,7.45450,224.08340
26.90000,224.16672,67.09167,1.94928,7.45463,224.16672
26.91000,224.25003,67.07447,1.95000,7.45272,224.25003
26.92000,224.33328,67.22838,1.95072,7.46982,224.33328
26.93000,224.41665,67.27658,1.95145,7.47518,224.41665
26.94000,224.49996,67.19967,1.95217,7.46663,224.49996
26.95000,224.58335,67.22240,1.95290,7.46916,224.58335
26.96000,224.66667,67.25801,1.95362,7.47311,224.66667
26.97000,224.75004,67.21069,1.95435,7.46785,224.75004
26.98000,224.83341,67.22676,1.95507,7.46964,224.83341
26.99000,224.91671,67.26212,1.95580,7.47357,224.91671
27.00000,225.00003,67.19042,1.95652,7.46560,225.00003
27.01000,225.08334,67.29793,1.95725,7.47755,225.08334
27.02000,225.16666,67.47505,1.95797,7.49723,225.16666
27.03000,225.24998,67.39614,1.95870,7.48846,225.24998
