Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
22.69000,189.08335,60.77720,1.64420,6.75302,189.08335
22.70000,189.16672,60.95276,1.64493,6.77253,189.16672
22.71000,189.25009,61.06537,1.64565,6.78504,189.25009
22.72000,189.33341,61.00772,1.64638,6.77864,189.33341
22.73000,189.41671,61.03637,1.64710,6.78182,189.41671
22.74000,189.50002,61.02897,1.64783,6.78100,189.50002
22.75000,189.58334,61.09201,1.64855,6.78800,189.58334
22.76000,189.66660,61.28192,1.64927,6.80910,189.66660
22.77000,189.74997,61.27834,1.65000,6.80870,189.74997
22.78000,189.83327,61.08442,1.65072,6.78716,189.83327
22.79000,189.91658,61.05390,1.65145,6.78377,189.91658
22.80000,189.99998,61.00659,1.65217,6.77851,189.99998
22.81000,190.08335,61.01183,1.65290,6.77909,190.08335
22.82000,190.16666,61.22324,1.65362,6.80258,190.16666
22.83000,190.25004,61.29950,1.65435,6.81106,190.25004
22.84000,190.33335,61.28995,1.65507,6.80999,190.33335
22.85000,190.41659,61.41113,1.65580,6.82346,190.41659
22.86000,190.49997,61.40030,1.65652,6.82226,190.49997
22.87000,190.58328,61.30376,1.65725,6.81153,190.58328
22.88000,190.66660,61.37969,1.65797,6.81997,190.66660
22.89000,190.74997,61.28025,1.65870,6.80892,190.74997
22.90000,190.83334,61.10127,1.65942,6.78903,190.83334
22.91000,190.91666,61.13179,1.66014,6.79242,190.91666
22.92000,191.00003,61.18498,1.66087,6.79833,191.00003
22.93000,191.08340,61.20036,1.66159,6.80004,191.08340
22.94000,191.16672,61.30988,1.66232,6.81221,191.16672
22.95000,191.25003,61.31473,1.66304,6.81275,191.25003
22.96000,191.33335,61.25919,1.66377,6.80658,191.33335
22.97000,191.41667,61.41226,1.66449,6.82358,191.41667
22.98000,191.49996,61.41427,1.66522,6.82381,191.49996
22.99000,191.58328,61.39531,1.66594,6.82170,191.58328
23.00000,191.66665,61.51003,1.66667,6.83445,191.66665
23.01000,191.75002,61.50121,1.66739,6.83347,191.75002
23.02000,191.83334,61.46188,1.66812,6.82910,191.83334
23.03000,191.91666,61.54045,1.66884,6.83783,191.91666
23.04000,192.00005,61.51400,1.66957,6.83489,192.00005
23.05000,192.08334,61.57586,1.67029,6.84176,192.08334
23.06000,192.16666,61.79638,1.67101,6.86626,192.16666
23.07000,192.25003,61.87828,1.67174,6.87536,192.25003
23.08000,192.33340,61.89155,1.67246,6.87684,192.33340
23.09000,192.41666,62.04197,1.67319,6.89355,192.41666
23.10000,192.50004,61.91472,1.67391,6.87941,192.50004
23.11000,192.58335,61.80049,1.67464,6.86672,192.58335
23.12000,192.66672,61.91261,1.67536,6.87918,192.66672
23.13000,192.75010,61.95361,1.67609,6.88373,192.75010
23.14000,192.83347,61.91393,1.67681,6.87933,192.83347
23.15000,192.91678,61.97639,1.67754,6.88627,192.91678
23.16000,193.00010,61.94930,1.67826,6.88326,193.00010
23.17000,193.08342,61.92138,1.67899,6.88015,193.08342
23.18000,193.16673,61.95645,1.67971,6.88405,193.16673
23.19000,193.25003,61.88861,1.68044,6.87651,193.25003
23.20000,193.33340,61.84443,1.68116,6.87160,193.33340
23.21000,193.41666,61.93407,1.68188,6.88156,193.41666
23.22000,193.50003,61.89077,1.68261,6.87675,193.50003
23.23000,193.58335,61.85148,1.68333,6.87239,193.58335
23.24000,193.66667,61.93260,1.68406,6.88140,193.66667
23.25000,193.75004,61.94847,1.68478,6.88316,193.75004
23.26000,193.83334,61.92084,1.68551,6.88009,193.83334
23.27000,193.91665,61.94724,1.68623,6.88303,193.91665
23.28000,194.00002,61.87250,1.68696,6.87472,194.00002
23.29000,194.08334,61.81847,1.68768,6.86872,194.08334
23.30000,194.16660,61.98707,1.68841,6.88745,194.16660
23.31000,194.24997,61.96865,1.68913,6.88541,194.24997
23.32000,194.33334,62.01126,1.68986,6.89014,194.33334
23.33000,194.41666,62.18721,1.69058,6.90969,194.41666
23.34000,194.50003,62.20479,1.69130,6.91164,194.50003
23.35000,194.58340,62.18005,1.69203,6.90890,194.58340
23.36000,194.66672,62.18735,1.69275,6.90971,194.66672
23.37000,194.75004,62.02625,1.69348,6.89181,194.75004
23.38000,194.83335,61.94318,1.69420,6.88258,194.83335
23.39000,194.91665,62.10448,1.69493,6.90050,194.91665
23.40000,194.99997,62.13984,1.69565,6.90443,194.99997
23.41000,195.08328,62.20739,1.69638,6.91193,195.08328
23.42000,195.16660,62.30383,1.69710,6.92265,195.16660
23.43000,195.24997,62.21008,1.69783,6.91223,195.24997
23.44000,195.33329,62.10683,1.69855,6.90076,195.33329
23.45000,195.41666,62.21895,1.69928,6.91322,195.41666
23.46000,195.50003,62.26749,1.70000,6.91861,195.50003
23.47000,195.58335,62.25887,1.70072,6.91765,195.58335
23.48000,195.66666,62.43516,1.70145,6.93724,195.66666
23.49000,195.75004,62.43442,1.70217,6.93716,195.75004
23.50000,195.83335,62.38607,1.70290,6.93179,195.83335
23.51000,195.91667,62.47307,1.70362,6.94145,195.91667
23.52000,195.99997,62.46925,1.70435,6.94103,195.99997
23.53000,196.08328,62.42658,1.70507,6.93629,196.08328
23.54000,196.16665,62.52925,1.70580,6.94769,196.16665
23.55000,196.25003,62.53880,1.70652,6.94876,196.25003
23.56000,196.33334,62.45485,1.70725,6.93943,196.33334
23.57000,196.41666,62.50809,1.70797,6.94534,196.41666
23.58000,196.50003,62.40420,1.70870,6.93380,196.50003
23.59000,196.58335,62.30819,1.70942,6.92313,196.58335
23.60000,196.66659,62.47959,1.71014,6.94218,196.66659
23.61000,196.74996,62.44422,1.71087,6.93825,196.74996
23.62000,196.83328,62.34449,1.71159,6.92717,196.83328
23.63000,196.91659,62.37138,1.71232,6.93015,196.91659
23.64000,196.99998,62.43658,1.71304,6.93740,196.99998
23.65000,197.08328,62.45215,1.71377,6.93913,197.08328
23.66000,197.16665,62.60483,1.71449,6.95609,197.16665
23.67000,197.25002,62.72474,1.71522,6.96942,197.25002
23.68000,197.33340,62.77333,1.71594,6.97481,197.33340
23.69000,197.41677,62.95966,1.71667,6.99552,197.41677
23.70000,197.50008,62.90318,1.71739,6.98924,197.50008
23.71000,197.58342,62.77225,1.71812,6.97469,197.58342
23.72000,197.66673,62.87644,1.71884,6.98627,197.66673
23.73000,197.75003,62.84886,1.71957,6.98321,197.75003
23.74000,197.83335,62.82079,1.72029,6.98009,197.83335
23.75000,197.91666,62.95290,1.72101,6.99477,197.91666
23.76000,198.00004,62.86796,1.72174,6.98533,198.00004
23.77000,198.08341,62.70519,1.72246,6.96724,198.08341
23.78000,198.16672,62.76114,1.72319,6.97346,198.16672
23.79000,198.25010,62.75785,1.72391,6.97309,198.25010
23.80000,198.33334,62.70760,1.72464,6.96751,198.33334
23.81000,198.41665,62.77852,1.72536,6.97539,198.41665
23.82000,198.49997,62.69020,1.72609,6.96558,198.49997
23.83000,198.58334,62.62976,1.72681,6.95886,198.58334
23.84000,198.66666,62.77078,1.72754,6.97453,198.66666
23.85000,198.74997,62.82672,1.72826,6.98075,198.74997
23.86000,198.83335,62.93879,1.72899,6.99320,198.83335
23.87000,198.91664,63.15240,1.72971,7.01693,198.91664
23.88000,199.00009,63.12027,1.73044,7.01336,199.00009
23.89000,199.08341,63.05777,1.73116,7.00642,199.08341
23.90000,199.16672,63.07374,1.73188,7.00819,199.16672
23.91000,199.25009,62.93296,1.73261,6.99255,199.25009
23.92000,199.33335,62.85028,1.73333,6.98336,199.33335
23.93000,199.41665,62.89431,1.73406,6.98826,199.41665
23.94000,199.49997,62.86174,1.73478,6.98464,199.49997
23.95000,199.58334,62.86659,1.73551,6.98518,199.58334
23.96000,199.66666,63.02152,1.73623,7.00239,199.66666
23.97000,199.75003,63.04602,1.73696,7.00511,199.75003
23.98000,199.83340,63.05600,1.73768,7.00622,199.83340
23.99000,199.91666,63.19605,1.73841,7.02178,199.91666
24.00000,200.00003,63.08765,1.73913,7.00974,200.00003
24.01000,200.08340,62.92331,1.73986,6.99148,200.08340
24.02000,200.16665,62.98077,1.74058,6.99786,200.16665
24.03000,200.25004,62.89789,1.74130,6.98865,200.25004
24.04000,200.33335,62.91165,1.74203,6.99018,200.33335
24.05000,200.41667,63.13820,1.74275,7.01536,200.41667
24.06000,200.49997,63.19463,1.74348,7.02163,200.49997
24.07000,200.58334,63.26977,1.74420,7.02997,200.58334
24.08000,200.66665,63.49146,1.74493,7.05461,200.66665
24.09000,200.75003,63.56194,1.74565,7.06244,200.75003
24.10000,200.83340,63.54740,1.74638,7.06082,200.83340
24.11000,200.91666,63.61048,1.74710,7.06783,200.91666
24.12000,201.00003,63.54657,1.74783,7.06073,201.00003
24.13000,201.08335,63.41495,1.74855,7.04611,201.08335
24.14000,201.16659,63.51962,1.74927,7.05774,201.16659
24.15000,201.24996,63.60103,1.75000,7.06678,201.24996
24.16000,201.33328,63.60534,1.75072,7.06726,201.33328
24.17000,201.41659,63.66877,1.75145,7.07431,201.41659
24.18000,201.49991,63.56640,1.75217,7.06293,201.49991
24.19000,201.58328,63.41676,1.75290,7.04631,201.58328
24.20000,201.66665,63.47094,1.75362,7.05233,201.66665
24.21000,201.75010,63.49954,1.75435,7.05550,201.75010
24.22000,201.83340,63.45203,1.75507,7.05023,201.83340
24.23000,201.91671,63.57840,1.75580,7.06427,201.91671
24.24000,202.00003,63.54676,1.75652,7.06075,202.00003
24.25000,202.08335,63.39364,1.75725,7.04374,202.08335
24.26000,202.16659,63.47632,1.75797,7.05292,202.16659
24.27000,202.24996,63.57742,1.75870,7.06416,202.24996
24.28000,202.33333,63.67313,1.75942,7.07479,202.33333
24.29000,202.41665,63.84795,1.76014,7.09422,202.41665
24.30000,202.50009,63.79402,1.76087,7.08822,202.50009
24.31000,202.58341,63.73020,1.76159,7.08113,202.58341
24.32000,202.66673,63.83115,1.76232,7.09235,202.66673
24.33000,202.75010,63.84050,1.76304,7.09339,202.75010
24.34000,202.83341,63.70140,1.76377,7.07793,202.83341
24.35000,202.91671,63.76424,1.76449,7.08492,202.91671
24.36000,203.00003,63.72021,1.76522,7.08002,203.00003
24.37000,203.08334,63.69542,1.76594,7.07727,203.08334
24.38000,203.16666,63.81401,1.76667,7.09045,203.16666
24.39000,203.24998,63.79603,1.76739,7.08845,203.24998
24.40000,203.33335,63.78491,1.76812,7.08721,203.33335
24.41000,203.41672,64.00009,1.76884,7.11112,203.41672
24.42000,203.50009,64.06352,1.76957,7.11817,203.50009
24.43000,203.58341,63.98784,1.77029,7.10976,203.58341
24.44000,203.66672,63.99784,1.77102,7.11087,203.66672
24.45000,203.75004,63.99220,1.77174,7.11024,203.75004
24.46000,203.83336,63.98206,1.77246,7.10912,203.83336
24.47000,203.91660,64.14630,1.77319,7.12737,203.91660
24.48000,203.99997,64.08733,1.77391,7.12081,203.99997
24.49000,204.08329,64.02551,1.77464,7.11395,204.08329
24.50000,204.16660,64.14655,1.77536,7.12739,204.16660
24.51000,204.24997,64.11907,1.77609,7.12434,204.24997
24.52000,204.33335,64.05049,1.77681,7.11672,204.33335
24.53000,204.41672,64.16977,1.77754,7.12997,204.41672
24.54000,204.50003,64.18789,1.77826,7.13199,204.50003
24.55000,204.58333,64.08865,1.77899,7.12096,204.58333
24.56000,204.66665,64.15576,1.77971,7.12842,204.66665
24.57000,204.74996,64.11368,1.78043,7.12374,204.74996
24.58000,204.83328,64.09678,1.78116,7.12186,204.83328
24.59000,204.91660,64.27179,1.78188,7.14131,204.91660
24.60000,204.99997,64.35203,1.78261,7.15023,204.99997
24.61000,205.08334,64.31186,1.78333,7.14576,205.08334
24.62000,205.16666,64.37344,1.78406,7.15260,205.16666
24.63000,205.25008,64.23962,1.78478,7.13773,205.25008
24.64000,205.33340,64.10202,1.78551,7.12245,205.33340
24.65000,205.41672,64.26274,1.78623,7.14030,205.41672
24.66000,205.50003,64.24652,1.78696,7.13850,205.50003
24.67000,205.58335,64.16164,1.78768,7.12907,205.58335
24.68000,205.66665,64.30153,1.78841,7.14461,205.66665
24.69000,205.74996,64.30711,1.78913,7.14524,205.74996
24.70000,205.83333,64.26141,1.78986,7.14016,205.83333
24.71000,205.91665,64.34708,1.79058,7.14968,205.91665
24.72000,206.00004,64.29712,1.79130,7.14412,206.00004
24.73000,206.08341,64.23271,1.79203,7.13697,206.08341
24.74000,206.16673,64.31480,1.79275,7.14609,206.16673
24.75000,206.25003,64.34478,1.79348,7.14942,206.25003
24.76000,206.33334,64.35423,1.79420,7.15047,206.33334
24.77000,206.41666,64.50990,1.79493,7.16777,206.41666
24.78000,206.49998,64.58293,1.79565,7.17588,206.49998
24.79000,206.58329,64.56084,1.79638,7.17343,206.58329
24.80000,206.66659,64.63333,1.79710,7.18148,206.66659
24.81000,206.74990,64.67193,1.79783,7.18577,206.74990
24.82000,206.83328,64.63843,1.79855,7.18205,206.83328
24.83000,206.91665,64.68858,1.79928,7.18762,206.91665
24.84000,207.00004,64.69319,1.80000,7.18813,207.00004
24.85000,207.08341,64.64078,1.80073,7.18231,207.08341
24.86000,207.16673,64.74428,1.80145,7.19381,207.16673
24.87000,207.25010,64.76504,1.80217,7.19612,207.25010
24.88000,207.33342,64.81290,1.80290,7.20143,207.33342
24.89000,207.41666,64.95853,1.80362,7.21761,207.41666
24.90000,207.50003,64.82740,1.80435,7.20304,207.50003
24.91000,207.58335,64.67962,1.80507,7.18662,207.58335
24.92000,207.66666,64.79694,1.80580,7.19966,207.66666
24.93000,207.75003,64.77396,1.80652,7.19711,207.75003
24.94000,207.83335,64.71322,1.80725,7.19036,207.83335
24.95000,207.91672,64.88368,1.80797,7.20930,207.91672
24.96000,208.00009,64.93962,1.80870,7.21551,208.00009
24.97000,208.08347,64.88530,1.80942,7.20948,208.08347
24.98000,208.16673,64.96484,1.81015,7.21832,208.16673
24.99000,208.25010,64.94952,1.81087,7.21661,208.25010
25.00000,208.33341,64.91880,1.81159,7.21320,208.33341
25.01000,208.41666,64.98855,1.81232,7.22095,208.41666
25.02000,208.50003,64.88491,1.81304,7.20943,208.50003
25.03000,208.58334,64.80124,1.81377,7.20014,208.58334
25.04000,208.66666,64.87903,1.81449,7.20878,208.66666
25.05000,208.75009,64.87207,1.81522,7.20801,208.75009
25.06000,208.83340,64.90396,1.81594,7.21155,208.83340
25.07000,208.91672,65.09000,1.81667,7.23222,208.91672
25.08000,209.00009,65.07070,1.81739,7.23008,209.00009
25.09000,209.08341,65.01785,1.81812,7.22421,209.08341
25.10000,209.16665,65.13638,1.81884,7.23738,209.16665
25.11000,209.25002,65.17767,1.81957,7.24196,209.25002
25.12000,209.33334,65.20765,1.82029,7.24529,209.33334
25.13000,209.41660,65.43057,1.82101,7.27006,209.41660
25.14000,209.49997,65.39099,1.82174,7.26567,209.49997
25.15000,209.58334,65.21358,1.82246,7.24595,209.58334
25.16000,209.66666,65.26369,1.82319,7.25152,209.66666
25.17000,209.75003,65.27172,1.82391,7.25241,209.75003
25.18000,209.83340,65.20848,1.82464,7.24539,209.83340
25.19000,209.91666,65.27843,1.82536,7.25316,209.91666
25.20000,210.00003,65.26207,1.82609,7.25134,210.00003
25.21000,210.08335,65.14809,1.82681,7.23868,210.08335
25.22000,210.16665,65.30630,1.82754,7.25626,210.16665
25.23000,210.24996,65.40113,1.82826,7.26679,210.24996
25.24000,210.33334,65.36498,1.82899,7.26278,210.33334
25.25000,210.41665,65.40152,1.82971,7.26684,210.41665
25.26000,210.50004,65.21951,1.83044,7.24661,210.50004
25.27000,210.58341,65.14011,1.83116,7.23779,210.58341
25.28000,210.66666,65.36753,1.83188,7.26306,210.66666
25.29000,210.75003,65.43748,1.83261,7.27083,210.75003
25.30000,210.83334,65.46823,1.83333,7.27425,210.83334
25.31000,210.91666,65.66372,1.83406,7.29597,210.91666
25.32000,210.99998,65.69919,1.83478,7.29991,210.99998
25.33000,211.08329,65.58070,1.83551,7.28674,211.08329
25.34000,211.16659,65.47191,1.83623,7.27466,211.16659
25.35000,211.24996,65.26521,1.83696,7.25169,211.24996
25.36000,211.33333,65.23077,1.83768,7.24786,211.33333
25.37000,211.41665,65.35607,1.83841,7.26179,211.41665
25.38000,211.50002,65.32070,1.83913,7.25786,211.50002
25.39000,211.58341,65.24272,1.83986,7.24919,211.58341
25.40000,211.66665,65.35107,1.84058,7.26123,211.66665
25.41000,211.75005,65.35205,1.84130,7.26134,211.75005
25.42000,211.83334,65.37884,1.84203,7.26432,211.83334
25.43000,211.91666,65.48999,1.84275,7.27667,211.91666
25.44000,211.99998,65.49812,1.84348,7.27757,211.99998
25.45000,212.08335,65.56998,1.84420,7.28555,212.08335
25.46000,212.16666,65.70247,1.84493,7.30027,212.16666
25.47000,212.25004,65.65447,1.84565,7.29494,212.25004
25.48000,212.33341,65.63478,1.84638,7.29275,212.33341
25.49000,212.41672,65.79211,1.84710,7.31023,212.41672
25.50000,212.50010,65.78843,1.84783,7.30983,212.50010
25.51000,212.58339,65.68258,1.84855,7.29806,212.58339
25.52000,212.66665,65.61083,1.84928,7.29009,212.66665
25.53000,212.75003,65.52623,1.85000,7.28069,212.75003
25.54000,212.83334,65.42156,1.85072,7.26906,212.83334
25.55000,212.91666,65.51169,1.85145,7.27908,212.91666
25.56000,213.00003,65.52074,1.85217,7.28008,213.00003
25.57000,213.08340,65.58775,1.85290,7.28753,213.08340
25.58000,213.16672,65.79970,1.85362,7.31108,213.16672
25.59000,213.25009,65.79651,1.85435,7.31072,213.25009
25.60000,213.33341,65.82556,1.85507,7.31395,213.33341
25.61000,213.41672,65.96766,1.85580,7.32974,213.41672
25.62000,213.50009,65.95536,1.85652,7.32837,213.50009
25.63000,213.58341,65.89213,1.85725,7.32135,213.58341
25.64000,213.66665,66.01566,1.85797,7.33507,213.66665
25.65000,213.74997,65.94322,1.85870,7.32702,213.74997
25.66000,213.83334,65.86558,1.85942,7.31840,213.83334
25.67000,213.91660,65.97501,1.86014,7.33056,213.91660
25.68000,213.99997,66.00302,1.86087,7.33367,213.99997
25.69000,214.08334,65.96854,1.86159,7.32984,214.08334
25.70000,214.16666,65.96639,1.86232,7.32960,214.16666
25.71000,214.25003,65.89139,1.86304,7.32127,214.25003
25.72000,214.33340,65.80391,1.86377,7.31155,214.33340
25.73000,214.41666,65.90976,1.86449,7.32331,214.41666
25.74000,214.50004,65.91108,1.86522,7.32345,214.50004
25.75000,214.58335,65.91613,1.86594,7.32401,214.58335
25.76000,214.66659,66.08429,1.86667,7.34270,214.66659
25.77000,214.74997,66.05632,1.86739,7.33959,214.74997
25.78000,214.83328,65.97016,1.86812,7.33002,214.83328
25.79000,214.91660,65.99724,1.86884,7.33303,214.91660
25.80000,214.99997,65.87425,1.86957,7.31936,214.99997
25.81000,215.08334,65.79818,1.87029,7.31091,215.08334
25.82000,215.16666,65.91309,1.87101,7.32368,215.16666
25.83000,215.25003,65.99372,1.87174,7.33263,215.25003
25.84000,215.33335,66.01341,1.87246,7.33482,215.33335
25.85000,215.41666,66.13106,1.87319,7.34790,215.41666
25.86000,215.49998,66.13499,1.87391,7.34833,215.49998
25.87000,215.58335,66.08899,1.87464,7.34322,215.58335
25.88000,215.66659,66.20204,1.87536,7.35578,215.66659
25.89000,215.74996,66.25367,1.87609,7.36152,215.74996
25.90000,215.83334,66.17965,1.87681,7.35329,215.83334
25.91000,215.91665,66.29403,1.87754,7.36600,215.91665
25.92000,216.00002,66.32430,1.87826,7.36937,216.00002
25.93000,216.08340,66.16183,1.87899,7.35131,216.08340
25.94000,216.16666,66.15144,1.87971,7.35016,216.16666
25.95000,216.25003,66.15237,1.88043,7.35026,216.25003
25.96000,216.33334,66.18519,1.88116,7.35391,216.33334
25.97000,216.41666,66.29922,1.88188,7.36658,216.41666
25.98000,216.49998,66.25494,1.88261,7.36166,216.49998
25.99000,216.58335,66.25818,1.88333,7.36202,216.58335
26.00000,216.66666,66.37843,1.88406,7.37538,216.66666
26.01000,216.75004,66.32161,1.88478,7.36907,216.75004
26.02000,216.83335,66.27845,1.88551,7.36427,216.83335
26.03000,216.91665,66.36456,1.88623,7.37384,216.91665
26.04000,217.00002,66.34619,1.88696,7.37180,217.00002
26.05000,217.08339,66.30368,1.88768,7.36708,217.08339
26.06000,217.16671,66.37142,1.88841,7.37460,217.16671
26.07000,217.25003,66.36363,1.88913,7.37374,217.25003
26.08000,217.33334,66.34448,1.88986,7.37161,217.33334
26.09000,217.41666,66.51406,1.89058,7.39045,217.41666
26.10000,217.50003,66.55045,1.89130,7.39449,217.50003
26.11000,217.58340,66.48487,1.89203,7.38721,217.58340
26.12000,217.66672,66.48751,1.89275,7.38750,217.66672
26.13000,217.75009,66.46777,1.89348,7.38531,217.75009
26.14000,217.83341,66.42452,1.89420,7.38050,217.83341
26.15000,217.91672,66.53718,1.89493,7.39302,217.91672
26.16000,218.00004,66.43201,1.89565,7.38133,218.00004
26.17000,218.08334,66.38842,1.89638,7.37649,218.08334
26.18000,218.16665,66.51729,1.89710,7.39081,218.16665
26.19000,218.24997,66.49554,1.89783,7.38839,218.24997
26.20000,218.33334,66.43358,1.89855,7.38151,218.33334
26.21000,218.41666,66.53428,1.89928,7.39270,218.41666
26.22000,218.49997,66.54991,1.90000,7.39443,218.49997
26.23000,218.58342,66.53625,1.90073,7.39292,218.58342
26.24000,218.66672,66.73756,1.90145,7.41528,218.66672
26.25000,218.75009,66.75177,1.90217,7.41686,218.75009
26.26000,218.83341,66.71973,1.90290,7.41330,218.83341
26.27000,218.91672,66.78782,1.90362,7.42087,218.91672
26.28000,218.99998,66.73904,1.90435,7.41545,218.99998
26.29000,219.08328,66.71391,1.90507,7.41266,219.08328
26.30000,219.16660,66.80575,1.90580,7.42286,219.16660
26.31000,219.24997,66.87118,1.90652,7.43013,219.24997
26.32000,219.33334,66.84625,1.90725,7.42736,219.33334
26.33000,219.41666,66.97135,1.90797,7.44126,219.41666
26.34000,219.50003,66.94113,1.90870,7.43790,219.50003
26.35000,219.58342,66.86820,1.90942,7.42980,219.58342
26.36000,219.66673,66.98301,1.91015,7.44256,219.66673
26.37000,219.75003,67.03415,1.91087,7.44824,219.75003
